Date,USD,EUR,GBP,NZD,AUD
2008-02-18,1.1636688453208643,0.2662597656391652,0.8118031223499855,1.048067102779382,1.913473656215814
2008-02-19,1.3588272796149825,0.16120164288317973,0.12816455822266537,1.8921548601121163,2.3858681738017307
2008-02-20,1.3236985604065499,1.9658792697156091,0.4875271324489505,3.5662839388050704,4.1924324981328365
2008-02-21,1.5698494467541346,2.296405449152239,0.6330059617061456,3.428836896522336,4.667571915340485
2008-02-22,-0.3155711385111726,2.453314541999063,1.214185745828722,1.8604096530148828,2.8127978307371126
2008-02-25,-0.13958824414374016,1.9665569492196333,1.0280165930758756,2.2083168869187375,2.676064831096059
2008-02-26,1.1070546981748475,3.4533992814028247,1.982909980323555,4.444441825255763,3.780418209337344
2008-02-27,0.018636364024060548,2.869186578545513,1.3927144252198875,3.481242213835345,3.3405563094402124
2008-02-28,-1.7273256139685889,2.0624444486835314,-0.687313561652958,2.109227679149117,3.2032142627014037
2008-02-29,-2.616197857753233,0.9757291188409623,-1.6679270888145137,0.5543774799132262,2.0174977392569016
2008-03-03,-4.415586272242534,-0.9547355403778046,-3.178440952331729,-3.8366820880747055,-2.0408163265306145
2008-03-04,-4.282547732385467,-0.6974097858867823,-2.6500408993990643,-3.122101122413523,-1.9671108668117498
2008-03-05,-4.19716368617451,-1.103950190553693,-2.3734804807766907,-4.1739112743433004,-3.6616103862295413
2008-03-06,-3.831558790114331,-0.17606664242352243,-1.4057717994899632,-3.291986146285397,-2.2850782431532823
2008-03-07,-4.478589496881213,-0.8233282342835491,-2.171639025515404,-4.920888520929667,-3.4349977766604423
2008-03-10,-4.678032575972601,-1.0930960638495746,-2.2812211740204646,-6.250726136744489,-4.050908771969564
2008-03-11,-6.120710279455189,-2.9263132940541947,-4.119391671363582,-9.011262059330626,-7.3053891394880495
2008-03-12,-3.8096161922812066,-1.6026847431536595,-2.8831250137701825,-5.576461687198487,-4.439792904914519
2008-03-13,-4.596296097097474,-1.9461573382934083,-2.479148094369288,-5.592951674813584,-5.239521117662171
2008-03-14,-4.067832926364446,-1.2800359845859144,-1.97412322828604,-3.5425180563828818,-3.955199419639499
2008-03-17,-4.755436221216602,-1.327792309803788,-3.057730032597372,-2.2449931166961368,-3.5624980926513783
2008-03-18,-6.237926155938601,-2.8727527131531816,-5.624544781330809,-6.852762833414683,-8.170407919810806
2008-03-19,-3.5203088355249212,-0.6106136028580345,-2.3532286631204324,-2.1778620913808555,-3.1638288456766417
2008-03-20,-5.062074825186946,-2.8346456692913358,-5.451908705681485,-5.489634201488258,-7.159778479542689
2008-03-21,-3.128959156894995,-2.8117847744943414,-4.430018575016115,-3.682860654104103,-6.096542499408764
2008-03-24,-2.6200022301192116,-2.5215962646981227,-4.543035224175663,-2.994824160037879,-5.622240238524201
2008-03-25,-0.6999892362579696,-0.06427953614772663,-1.7283728808632048,0.8753244186033182,-1.4104194631051503
2008-03-26,-3.1064203421961256,-1.3951966794407689,-3.301793887321536,-2.6811607957495043,-4.280641601978507
2008-03-27,-2.3251237540409475,-0.5580149911558085,-3.2566942533335697,-2.686208225455966,-3.9810414963545204
2008-03-28,-1.1419999318127871,0.019067424488494744,-2.356050093400208,-2.4565294782887936,-3.760901081243617
2008-03-31,0.8151651281161243,1.0804154039032898,-0.4895287663798209,-2.284076096256449,-2.127890669410526
2008-04-02,4.728550511708618,3.8672870828895034,3.735805015669391,2.868171520171825,3.2720818783494643
2008-04-03,2.546111528805639,2.6494301389901276,1.4369847865105756,-0.2473679060194467,0.797935637491709
2008-04-04,3.683725291376727,3.8768205689070134,4.288927307570156,1.9150312814857573,3.9391869886487685
2008-04-07,2.2439156958790507,4.210272656957192,2.7284740250795636,1.8546736049702695,4.726788979672247
2008-04-08,7.930932112711919,4.802238260615388,3.3182853855807437,3.5192533409740268,5.689422700632041
2008-04-09,2.045271578263552,3.749679695946928,0.9743164555755746,1.6486945100324668,4.455609746262024
2008-04-10,1.7569140103723013,3.1308017883429518,0.3095023435098154,0.694958483331698,3.1631779190942844
2008-04-11,2.9856759155696855,2.4741674804297897,1.1254612404675512,2.24592344299559,4.354504003988668
2008-04-14,1.7076814627100978,1.1375147935879237,-0.29034934271329194,-0.41142230996306095,2.2704964711239617
2008-04-15,2.2336759954917795,2.457754866155981,1.3591682899476654,2.1969615539524145,3.410215557969698
2008-04-16,0.1573834614905456,1.2537047481434582,-0.671503626049752,-0.15004093716586286,2.1918365481759405
2008-04-17,-0.4643265780503114,1.2655853220337132,-1.273977520419045,0.012401904576853084,2.267859479093892
2008-04-18,0.16229358624819668,1.6975605649570902,-0.044113690659230986,0.8337458485023985,2.5408401081847387
2008-04-21,2.3521300809882684,2.8175388038377935,2.656495245338375,2.5143412729594194,3.5958120713757147
2008-04-22,-3.897314071389313,2.1953531085372013,0.4616227564042896,0.6823757154546861,2.849909899216141
2008-04-23,0.0972937101661353,1.942844667397936,1.6200713219477025,0.01585425400152385,1.6727636681617808
2008-04-24,1.61068492885863,1.9567871629138978,1.8562733563351586,1.19916142478802,3.611757559819928
2008-04-25,2.0959837626156608,1.7237114655036967,2.1513398614495527,0.5276724953344969,2.7759079853635127
2008-04-28,3.1506196952160392,2.3908313418127936,3.931118645937559,2.289687585452227,4.091151759231337
2008-04-29,3.01531920549003,1.855323080166893,3.7926557629871516,1.9497531770310328,4.352191101927216
2008-04-30,2.1429966736229433,0.6968610681190146,2.4588129611296194,0.8089107047493105,2.9730335980938882
2008-05-02,2.5288530859918223,-0.5356123600424256,2.894722417540674,0.6781515565061458,1.893310896315814
2008-05-05,2.781850842763256,-0.28228994396620744,1.8536675231652255,1.2304105429703505,2.4258137716087314
2008-05-06,0.8846136239858859,-1.0667957276170092,-0.4813826272391908,0.12653159196458486,2.214441865253036
2008-05-07,1.3569497013039111,-1.0287760607889718,0.9972103500488716,0.9081319041874814,2.052545104565917
2008-05-08,5.141913935414322,-2.0213599292270734,-0.410974731280489,-0.8815670301651979,1.295632016689452
2008-05-09,0.4156198617638607,-2.598152875544868,-0.7524274685641097,-2.315103577489508,0.014286234796268005
2008-05-12,-1.295086820593938,-2.740561383792095,-2.3686820191652136,-3.8085878746640933,-1.197571758139282
2008-05-13,-0.6415221971252993,-1.0953966690510075,-1.9950677424355412,-2.2629074296889096,0.6326679332385954
2008-05-14,0.42514472786123747,-0.6979457019206659,-1.8265529407299308,-2.082870545439508,0.7179564727038068
2008-05-15,1.0172868487171582,0.4139880030313847,-0.06842589710265301,-1.3936775699809778,0.8455348179420064
2008-05-16,0.37356262830299247,0.22282781368636595,-1.191171151934367,-1.5109502437249844,1.1497742275757172
2008-05-19,-1.1187097527713852,-0.15385561668315173,-1.9547412702203726,-1.976181243764208,0.9554812641282107
2008-05-20,-0.5146787313681123,-0.2891069690153736,-1.6768151057143355,-2.0170153105163457,0.3023005423374192
2008-05-21,-1.0991014067921245,-0.36635915221608917,-1.364893914083598,-3.2145003567191965,-0.32180177691844003
2008-05-22,-4.722198202320815,0.9682209569700673,-0.6845340925224708,-1.4884968272174448,0.6192270806247624
2008-05-23,0.1058818086416613,2.302377858620419,1.403037845822297,1.9336290597264716,1.581466573389978
2008-05-26,0.4470785180303194,2.471848883576655,1.929959777396384,2.7538046762764834,2.5639140459987386
2008-05-27,-0.4047395032592771,1.1726744500345943,0.9315848502370105,1.7781093890465671,1.1748521348078356
2008-05-28,-0.4424542936607212,0.9684230564980911,1.0503225121964777,2.890909146485221,1.3606786070405663
2008-05-29,-0.380729017494319,0.8134922591055416,1.3841272030407747,3.522117208808817,2.9243359111533085
2008-05-30,0.6679997539139837,1.049899312911573,2.117028019163003,2.8894685074766224,2.344461166358136
2008-06-02,1.2274061751624599,1.1094598939991984,2.1950506944120374,2.632893616314669,1.3089036002338794
2008-06-03,0.07664479130082835,0.1912384620120111,0.9244589830523786,1.6121069712268454,0.1205573091001666
2008-06-04,1.4955958848075213,0.19125734760627733,1.2071283158703539,2.371435136483968,0.8575448452057266
2008-06-05,2.0812756846741776,-0.19055665880903794,1.2209585692916525,1.083911333632992,1.5536731969879147
2008-06-06,1.8557695242074734,0.8872770536796137,0.6699703424782877,-0.8231157692006219,1.9586225647395095
2008-06-09,1.2191602852766215,1.3994591240619636,0.7849322481260357,-0.7237230163291808,1.5774052820355156
2008-06-10,2.883409192966524,2.011528779839611,2.466183008444167,-0.8612167307518348,1.809792315236547
2008-06-11,3.0332079319046246,1.5170118981782776,1.8805629536104984,-1.6050136763720024,1.6830297638869673
2008-06-12,2.197587752613428,1.5186328560196305,1.307350475971325,-1.7400831100821024,0.6258665115220108
2008-06-13,2.2096893818772667,1.827408374522066,0.7179202237310944,-1.7389504921451304,0.16660740090639337
2008-06-16,2.67552149335768,1.5343901809446558,1.3454437766305505,-1.5959202899656133,0.9660108284019309
2008-06-17,3.5324549815688666,3.03183046650497,3.448246652166609,-0.6138710842790163,2.1171913540268594
2008-06-18,2.6893034396360704,3.1503610988726116,2.443633108428034,-0.514505105564611,1.9405845930954069
2008-06-19,2.4836740370995924,3.187167092062082,2.7334605789641753,1.0772368298030743,1.3510758309945858
2008-06-20,1.8691620421309896,1.36402108910596,2.628277841531834,1.2060728816550847,0.9063128259130693
2008-06-23,2.698592897814822,1.4176819257331053,2.8272083712965523,1.6296744561455911,1.6999488417457354
2008-06-24,1.4107025055668743,0.6330462043921958,0.9913194641403278,1.389916966663396,1.4739396054420206
2008-06-25,0.40059653423334396,1.0845912991990447,1.2687225105634914,1.173615830675212,1.5664988550646575
2008-06-26,0.7862784453696259,1.5776772513043102,1.3380940755208126,1.0340545937741918,2.0298151221994853
2008-06-27,-0.8106032741700964,1.1235784236822033,1.2702740076400154,-0.32772617814513794,1.1206994678956805
2008-06-30,-1.8111246187065166,0.7582992227552099,0.49309813099192024,-0.37558838061438893,0.5787831915113006
2008-07-02,-1.9685601226967608,0.03943864536779529,-0.47639180275398374,-1.4170455429070916,-0.5816991832416907
2008-07-03,-1.8592422030120126,0.35819122630986744,-0.10885310939814374,-1.357878520044431,0.019621864731456107
2008-07-04,-1.0109407725614639,0.0029871872435416336,0.20831476132152638,-1.4324090377461074,0.4214862961427368
2008-07-07,-1.0749732394983558,0.15535786788354322,-0.5732819109530607,-1.3805663887374808,0.32217302555062055
2008-07-08,2.0263810750278832,0.5300075145493688,-0.15044343248500347,-1.2522371550597322,-0.0019527958558529512
2008-07-09,-0.3737363174314723,0.5358574649224623,-0.2133062117171236,-1.1529911243150615,-0.2047173725132967
2008-07-10,-0.8629491826523283,0.20267740093771192,-0.26375885364756657,-1.161223538188938,-1.0156146158748824
2008-07-11,-0.6771767794247374,0.04498770492618043,-0.516888706990215,-0.47435318004594995,-0.43155917269210864
2008-07-14,-0.49276785151860514,0.5211274850936976,-0.49167382970090046,0.18114782745668467,0.802819365306684
2008-07-15,-0.028231487571805935,0.5601162802961746,-0.08634048589831744,0.09888855525763685,0.9003700980598994
2008-07-16,-1.1327982061521635,-0.4599695589881603,-0.6905645008621453,0.6477140752607635,1.3362562580104376
2008-07-17,-0.7362646416100183,-1.0290855518755748,-0.42120360080241115,0.6982284808935812,0.5170219029414946
2008-07-18,-0.47784326823722134,0.48343631384091257,0.24237006491800717,0.49722369248190734,0.800390160322273
2008-07-21,0.16861855285787986,0.9951550440524981,0.7609058264647306,0.3274224966234085,0.9731412798865913
2008-07-22,-2.8373329012260307,0.6079689602352945,0.6702246797863909,0.4301423464557308,1.5445649760416291
2008-07-23,-0.1926896670840672,0.606099181860853,1.0319354432732908,0.7751546913103313,1.7290188488594982
2008-07-24,0.99214266596932,0.7198045277482024,1.770872731997053,-0.6134085994579208,1.5650266392921663
2008-07-25,0.3072749698767696,-0.32540707481654163,0.7845616318189919,-1.6305789913616642,0.11661332887087372
2008-07-28,1.319300275108426,-0.059049423213985985,1.3820547019851137,-0.7344406307392193,-0.03885092840231197
2008-07-29,1.1578609513983151,0.22102459751958126,1.1866818288786662,-1.2113986905641472,-0.2735186079899199
2008-07-30,3.1196304642117534,1.1222439310990984,1.9432208238713944,-1.1175325943859393,0.35111734578918696
2008-07-31,2.8337729400562894,1.202067520919159,1.8932148336762378,-2.0628789658693525,-0.44018859140544375
2008-08-08,3.012612419005034,,-0.4400763701058019,-2.396275949220794,-3.8730324148560036
2008-08-26,2.7588113156485017,-4.599669320399313,-4.015621007536863,-1.2597418450689957,-3.657281377159849
2008-08-27,2.9230037205655757,-5.160090189828059,-2.676484357420794,0.8680196968109177,-1.2886837869477197
2008-08-28,2.1637751057740573,-4.806022545736344,-1.3930428243048465,0.7665082374369137,-0.9862358825932227
2008-08-29,1.4179784593700173,-4.925873520850043,-2.282316487892766,0.30106324704637366,-0.6102712810053479
2008-09-01,0.9683434830089155,-5.900413666309179,-4.601523402031182,-2.5215574800208085,-2.8392059746645715
2008-09-02,0.21887526572228477,-6.507388470996345,-5.75255595861649,-4.160266110771738,-4.129791485720801
2008-09-03,1.088775524765806,-6.853356505490183,-5.494544056836981,-5.03470344641761,-5.108123730875014
2008-09-04,0.231288748700198,-7.2209431357866505,-5.990605449490516,-5.20781270480496,-5.508515463499897
2008-09-05,-1.2678030377322846,-9.667651801859234,-7.626731413789978,-8.567178339298465,-8.328957442946816
2008-09-08,-0.8590703964008295,-7.589974111350917,-4.852552807821164,-5.598397389521947,-5.827486609977306
2008-09-09,-1.6199479648617232,-4.775363785170805,-5.7362020108070455,-4.596863308301402,-5.854124477746869
2008-09-10,-2.101029463301629,-5.506242136916706,-6.225043984362443,-5.8519578652388216,-7.835187813166167
2008-09-11,-1.6158519788820214,-6.63008631039429,-6.083667015770066,-8.540408162941372,-8.522935598070802
2008-09-12,-2.211457700992836,-6.920543769130361,-6.179693883702752,-9.433474821461163,-9.242002765352664
2008-09-15,-1.955000644460081,-4.544316570630413,-2.66951470457113,-6.374547202916025,-6.264267224974896
2008-09-16,-3.516560714618555,-5.578801165894021,-3.297330457225034,-8.90878262809246,-9.459899644952207
2008-09-17,-2.7616681173262325,-5.409746771468327,-2.64014493917889,-6.838645635382601,-7.640901081586815
2008-09-18,-3.718847576889006,-4.76038829203953,-1.440028344106059,-7.094461893438664,-8.871685992355916
2008-09-19,-1.1979126546526442,-0.8540851418537998,1.9112264780637434,-0.3268272871890465,-3.082037670747917
2008-09-22,-1.5118058336031082,-0.7647830300305913,1.0551483235382353,-0.8372941647524001,-1.446850800712829
2008-09-23,-2.3126734831531937,2.094853588114054,2.9455005841618087,0.5721283038269132,0.9967122486043589
2008-09-24,-1.5003267607684556,2.3618157018323815,3.7670020543379312,0.9028879125276168,2.7345380602002978
2008-09-25,-1.5681496377966786,3.0494883597473432,3.882416161320301,2.8676206673217575,2.8454754914316815
2008-09-26,-0.6438678412935106,3.906425118229384,4.162226422322868,4.720231075433801,3.776972863188943
2008-09-29,-0.04703071096815448,1.6307178443448977,1.9418955225418477,2.531713501296151,1.2543395041182626
2008-09-30,-0.40284460937479727,0.4962287028982937,-0.0587892736854112,1.5645181679160514,-0.14461646387967653
2008-10-01,0.40708162108931134,0.2742532344518267,0.30779124577595685,2.2930545879136455,0.1561361885856094
2008-10-02,1.5520926290776949,-0.6490473338979452,-0.9471033898766579,3.554462347299636,1.784415233932446
2008-10-03,-0.27490844762536604,-3.770460740393511,-3.129294450453368,-2.682275687430913,-3.8420618757542324
2008-10-06,-1.6847580345010882,-7.148506820651868,-5.178711255379231,-5.4061464970450945,-8.729534828378693
2008-10-07,-3.4848488241953968,-11.811720118521174,-9.373699380309674,-11.85057848487644,-17.65167453962245
2008-10-08,4.247876653546778,-11.235247796148041,-9.687451958894556,-12.71369110654772,-18.778816875687077
2008-10-09,-6.251888828906649,-12.614033174949624,-12.407589918945517,-17.48348171782753,-24.804598538344425
2008-10-10,-6.443692196147066,-13.107408024882483,-13.156141598447324,-18.091517198018803,-23.679301314597268
2008-10-13,-5.256421108131004,-11.296578500823951,-11.408914483165711,-15.640122416874203,-22.35961286817021
2008-10-14,-1.4666747388563328,-6.756408118977275,-4.598933745195522,-8.624596374652437,-13.070241070818566
2008-10-15,-3.8468737465377933,-7.161957961697518,-6.1316322794985005,-10.84167290796958,-14.982740117559679
2008-10-16,-5.852918842991128,-9.72588542445445,-8.647566808925045,-16.53528105312826,-21.978534513843783
2008-10-17,-3.7357418433285106,-5.924112900327804,-5.325386446611202,-10.272873344746959,-14.838947920141043
2008-10-20,-3.4272643209668385,-5.197664927953061,-5.355856151260497,-10.63614510950961,-13.48676264171893
2008-10-21,0.04120861229304218,-1.4204128669097038,-1.700140238555825,-1.6250711121736372,-2.5275810975127655
2008-10-22,-8.948180771295144,-4.948454361453547,-5.538872222785029,-3.4028843266396214,-5.682640945611173
2008-10-23,-1.5666465769297755,-7.542581278952665,-7.756335801545411,-3.3900547854791796,-1.7915615986587974
2008-10-24,-1.9804978350529079,-6.720282289361035,-6.911303609393693,-2.9856985062606367,-3.7186514036081197
2008-10-27,-6.956416048583702,-13.544862507298284,-13.828678299982988,-14.634940438252508,-15.283463655813101
2008-10-28,-8.832356739230063,-16.575773803781992,-18.744388075495433,-19.436585848017216,-21.585451338591742
2008-10-29,-3.667391027703659,-9.363970199913997,-10.932759846619188,-10.562935053574362,-10.599107155825038
2008-10-30,-2.2089670666137984,-5.694613620995437,-6.8211657909523105,-4.541023350804696,0.04432724915308661
2008-10-31,-2.423219939095933,-6.929593362560437,-7.9271746019278,-6.312752551016176,-4.5185468530425705
2008-11-03,-2.858834242984165,-7.430840649046388,-9.543042244964294,-6.356410386467748,-5.477691549419649
2008-11-04,-2.9344234364181765,-8.022098997899397,-10.647502226095472,-7.546630393875631,-6.628099355028649
2008-11-05,-0.6079942182984577,-1.1982958884307893,-5.00779815233674,-1.049791419280388,2.413538577341856
2008-11-06,0.3268972283373639,1.1483212077270544,-1.8293696301281859,1.8897367316589309,2.3130081481327336
2008-11-07,-0.21538367638220812,-2.1262253505270556,-4.202521929919767,-2.0344832847858263,-1.034022436553872
2008-11-10,5.6255301301223914,7.036196788303584,5.062556112075134,12.905685726776639,17.437041868704274
2008-11-11,5.038598455342025,7.414411628073747,5.656730524597697,11.902100585883812,16.355658495907544
2008-11-12,-0.977197786388273,-3.230551046851371,-5.2521028485191135,-1.7698077105308352,0.034445041523678555
2008-11-13,-2.6218372300401693,-6.531333021935226,-11.33942576018635,-6.971829467717416,-7.700530688818374
2008-11-14,-1.2265276797556623,-1.8576480404036921,-10.08102096953376,-4.183580829525379,-1.8914415818385821
2008-11-17,-2.344223195790285,-4.198058888472045,-11.149466085114025,-8.623375830712254,-7.081247919203449
2008-11-18,-2.5866399181757704,-2.3786650698261247,-7.401712986522247,-9.174847183172918,-6.509056067086616
2008-11-19,-3.019456026930878,-5.623792159846563,-9.004029456931505,-11.719819290717204,-9.785885783824666
2008-11-20,-2.2238042238770905,-5.396557701778959,-7.5849632107338305,-11.483751057934255,-8.1846288657898
2008-11-21,-3.4032322001380844,-5.338327634077178,-8.623290095735003,-13.775078680649145,-11.421941149182613
2008-11-24,-3.1025768463945225,-4.45337857930419,-8.358784673360308,-12.918497579466838,-10.647667168794172
2008-11-25,-1.1124759440090615,0.1841795019156489,-4.224341254898878,-7.078516241912225,-4.230070819168508
2008-11-26,-1.8606060663098556,2.1722204949855106,-1.6789947370974057,-6.315806602621265,-3.083426576182291
2008-11-27,0.6844282589492323,4.299620622469469,3.579001051791142,-0.07570195952276704,3.379079179690425
2008-11-28,-2.2580988843170946,-1.4168071790212067,1.0406496283326794,-5.617597081818271,-3.547752527268544
2008-12-01,-0.9456548169639145,0.20906178728397062,3.672201917073359,-1.6486619752469012,0.9607558281287787
2008-12-02,-3.3399036390335146,-3.7673335726034374,-4.137843073305003,-7.676956319632855,-5.289693228857351
2008-12-03,-3.6697680517002396,-3.1063257966962854,-4.023398027052227,-7.043758448665971,-4.616117977323286
2008-12-04,-3.0085600874600327,-1.413391480218229,-4.320063645595241,-4.673112320289386,-1.6745481763968728
2008-12-05,-1.637593394715009,1.009317114719832,-1.9818771152430137,0.4143430997566755,3.734076667891628
2008-12-08,14.820608564385518,-2.5548590091429513,-4.7502536380728095,-3.7844685674871092,-1.3971046548147292
2008-12-09,-4.032405516849947,-4.036450345393061,-5.784993898148805,-4.498214529434463,-2.19256003102668
2008-12-10,-3.3067954753303708,-4.1073872357001555,-7.504519811664068,-4.055715834731632,-2.01711364914986
2008-12-11,-2.916755265355253,-1.9605617953389443,-6.29942242802991,-4.267042395086607,-2.5357404334944933
2008-12-12,-4.067091007079259,-0.8396985527034384,-6.462084657024436,-4.053566706808409,-2.1522078067725547
2008-12-15,-4.825848183852721,0.9355056253441241,-7.009714643752051,-4.061660206181806,-2.6774191087292065
2008-12-16,-2.908036284446469,5.6284038949472315,-0.1082675788604881,2.2919141827678846,2.2678480291633107
2008-12-17,-4.819670799337105,5.360085508513723,-0.5042842450499352,3.3783086137017637,2.7454009684344305
2008-12-18,-6.245639518095736,6.3068988816813,-1.5702265923560499,4.214559681703944,2.0347202409908505
2008-12-19,-3.202075947962957,8.273354708646142,-0.7597124812975586,6.594031095102548,4.199497178631972
2008-12-22,-18.684712852283436,5.923487875241795,-1.7425793719981764,4.020101779152796,1.703616153585985
2008-12-23,-3.0575505921328405,4.789272128040634,-3.3168358425881728,2.1605141026873387,0.06497254700748023
2008-12-24,-1.573995942031381,6.144169332904426,-1.6369273233627357,3.22593581692876,1.7179498255183612
2008-12-25,-2.5325568962350276,4.855395210192293,-3.0076204516279903,2.834982555120358,1.4166805902845025
2008-12-26,-1.0817284747404288,4.0053461487465025,-2.8971710221378455,2.959952559806389,0.738248545254927
2008-12-29,-0.09921072098115769,4.822838723032552,-2.3450392300420453,4.856200346381123,2.6682144618498382
2008-12-30,0.1878847951350071,2.671507278312979,-5.209918885516296,4.477132651940785,3.276768122980034
2008-12-31,1.8495538778784182,2.3332232234069217,-5.510101061994477,1.7832012659888763,1.339267113870246
2009-01-01,3.81356143230962,0.8826340581237879,-2.9689728174915775,1.6369981934810207,3.9200432493558424
2009-01-02,1.318730734138196,-0.690601619465181,-0.8553731831477229,0.7151029935553943,3.1695006998613717
2009-01-05,2.8261913578694786,2.669440452339167,-0.2493018318656226,5.383857294514205,7.92139267834735
2009-01-06,3.416909087985176,1.0253564426996542,2.590933798641526,5.986855112074152,8.003247446908524
2009-01-07,2.7580857222843314,-0.473820174630768,3.9218806836260445,7.941807624851038,8.874430228985197
2009-01-08,2.476787390925095,-0.3631189480300834,4.886649487452677,4.919198209044384,6.674224789303329
2009-01-09,0.9278736094242346,-1.3501670345069883,4.24944961937368,4.507730467718196,5.39453288571714
2009-01-12,-0.5550020603490413,-5.367762477731186,2.347141809414288,1.4920500713913265,1.6594025266657875
2009-01-13,-1.356870751494088,-6.094645395683463,1.0039650985714577,-2.510871763735645,-2.883197021484374
2009-01-14,-1.0519288826531525,-7.529578325752251,-0.605358839948511,-5.368983680377937,-4.371288317824296
2009-01-15,-1.6348618128568915,-7.204224159989381,-0.8585826910658567,-7.836121259234985,-7.409999467844308
2009-01-16,-0.7831531934560543,-6.7390152416651805,-1.1885165113003637,-7.851934993772169,-6.086056729341472
2009-01-19,-0.9277608668516901,-5.1844958072779335,1.526484058253308,-7.408229346467465,-5.88503292301803
2009-01-20,-2.7890993778957873,-6.651451496829008,-4.678217672999619,-11.229871291625038,-9.136025237895373
2009-01-21,-3.808666814625139,-8.157580202777359,-10.460937241359503,-16.217385363872573,-13.27578755696781
2009-01-22,-3.935464510491826,-8.364758798223493,-11.57660872228795,-13.61460917800641,-11.100983641581353
2009-01-23,-2.4471927260818815,-7.383353046868956,-11.092100563493245,-13.455794345681415,-10.3814157702245
2009-01-26,-1.7908045677325513,-5.592855798264019,-11.26938361869162,-12.060991963859669,-8.389438562071504
2009-01-27,-0.2124746319640436,-1.4783552487541374,-5.91635828818069,-7.622906698341336,-2.743750053812888
2009-01-28,-0.03245224755507037,0.08473657546195223,-2.3120869813279654,-4.446109335596393,-0.4585352527366138
2009-01-29,1.4433457900232538,1.0422129792762025,-1.2452738017348475,-2.408594029923905,1.6149281953089067
2009-01-30,-0.04335056895182765,-1.7868580874611295,-2.7285175359265,-5.284783913245494,-2.666431422217941
2009-02-02,-1.663448292940095,-6.089490665893271,-4.930710159016205,-9.442479560870643,-8.048087714520536
2009-02-03,-1.390423855706635,-3.511285871820946,-2.884390818546201,-7.739877609897306,-6.834869294823265
2009-02-04,-0.46765190999064066,0.48985420183551565,3.5038847269911244,-2.166448615772998,-0.4496328051130982
2009-02-05,0.3906946944477685,-0.606943908496349,4.636842082513337,-3.258192951522443,-1.7970651463484533
2009-02-06,2.2628831088527868,0.5098417209461692,7.746423524618673,0.10431923032629964,1.918654576513945
2009-02-09,3.973425679407705,4.4790483998391695,13.05555799817084,4.811366583094445,7.323918574037336
2009-02-10,2.34561762994574,0.6109233148331672,8.81051323711426,3.4639060912554864,4.319988275314546
2009-02-11,1.2190581898578357,-1.095501454086878,3.913629985650524,0.6698645302938733,0.07413294375080426
2009-02-12,-0.2310537057745088,-2.4176798616104778,0.6452630020583827,0.13970428586620454,-2.0245985833244107
2009-02-13,0.8374929941624254,0.4608573045298714,0.9350140115968797,2.735590406652233,1.9120174851832816
2009-02-16,1.9803978184860904,2.2791800837343557,0.9163435357874228,4.533982927710967,4.75303104966931
2009-02-17,2.6410033507521913,2.5262038838335332,3.2624048151879803,6.273525934640345,6.303265724958429
2009-02-18,3.233023167447424,-0.09973257502029487,1.8612410671027035,2.6595072023423816,1.329126872421038
2009-02-19,4.70923576536002,2.323414788535505,3.1690167858122065,4.903790567201138,4.101728624310841
2009-02-20,3.1694659499215794,2.149169819606156,0.5853649375586301,1.735427625368824,2.070283233625858
2009-02-23,1.544059152968913,0.18442553358595237,-1.529213902380011,-2.6044212841048853,-2.7730915485478125
2009-02-24,3.3573162923496103,1.0336956216387527,0.5669356283893645,-2.107050863048332,-1.855718087495195
2009-02-25,6.790532530399029,6.354753077152009,6.501099474164529,4.377760564739064,5.900995043759916
2009-02-26,7.938303404492308,6.693598915646803,6.9102415275478,4.6501730804941355,6.8524949240490685
2009-02-27,8.420095002218186,7.01814860890877,8.537913687360653,5.369856971200981,6.75781352366176
2009-03-02,6.292709133666863,4.6653562550373895,6.237908735156394,1.1405151451732154,3.2807251803754767
2009-03-03,5.832968167158592,3.90723381280631,3.973596611114072,0.1676404323366132,2.024389213562605
2009-03-04,6.689428079810011,6.161793330595833,5.091287274592005,3.8933814031499425,6.755815370701046
2009-03-05,5.755572543989351,6.281507549877974,5.1581866637868234,4.258343692796407,6.907727875667624
2009-03-06,4.3385812328092355,3.433208309317992,3.3947646744742377,2.2639857351562043,3.3034991819647974
2009-03-09,4.8196440976424615,4.208851719007689,3.307018190873068,3.962744471263324,4.587320012148144
2009-03-10,4.821539062162139,4.385036402785891,0.014653627399185964,2.4096898913672726,3.805432005323417
2009-03-11,2.322912077388728,1.086517886616578,-2.88097654511974,0.6838965890670012,1.7343347853441493
2009-03-12,-0.15706793160630284,0.540164172651969,-2.778787146483308,0.38376580054055864,0.030169427897153156
2009-03-13,-0.9756044555640608,0.3518893459569794,-3.6273157056343153,1.3867685509334038,0.10478348397671144
2009-03-16,0.8949724871677223,3.2250467054931953,-0.9892194783134522,6.473118160313462,4.42292101587316
2009-03-17,1.1950176838943838,4.440053877070249,1.3600388752126102,8.707118472607966,6.005041130931987
2009-03-18,0.3219746518095423,4.345006958359066,0.5206668956186711,7.614189394081339,4.302783981262448
2009-03-19,-2.6459252736916294,4.015354965492879,-1.8151932767331513,5.243946096508889,2.2006892093136665
2009-03-20,-3.7423609834080995,4.841591517749366,-1.1978666764149049,7.463359987373508,3.7564656287059295
2009-03-23,-2.0325709832373473,5.012041688814928,0.15861660096878616,8.7375876546141,5.2496117726432034
