Date,USD,EUR,GBP,NZD,AUD
2004-05-06,0.2209925111801292,2.6777375398198355,0.5988042818499739,1.1809220638939744,-0.09532675921266609
2004-05-07,0.1916924496784045,1.4544850535593623,0.5659803375419603,0.11728947632685394,-1.5309998529040691
2004-05-10,1.999270201688752,2.4564342084071544,2.9366471180567233,0.941065129752805,-0.4733780440879465
2004-05-11,3.4473356661486987,2.4566558345663125,3.6993365519018884,0.7566863424842918,-0.19187369677715616
2004-05-12,2.300933897609503,1.4048343626101634,1.2015072967884288,-0.7735871972227248,-1.1501443893659924
2004-05-13,2.55944789164404,2.365379305910764,2.6599029168123733,0.361546284172265,-0.6312599561125953
2004-05-14,4.638840382215159,1.9989392397055772,2.5468935670992288,-0.7840578862362557,-1.3078825394100213
2004-05-17,5.08085868684125,2.796894999479216,3.2430171936983054,-0.31922034678707467,-0.8474189085887374
2004-05-18,4.254735858285663,3.7727307372322105,2.742992333469907,-1.2684025961701817,-1.4313178069231602
2004-05-19,1.6393478281409468,2.0678762879997814,0.4987531172069737,-1.2922022676232103,-0.8171779839764692
2004-05-20,-0.7649720574188223,0.5344710311264045,-0.5442610955389227,-0.6522255428997425,-0.7373495556990073
2004-05-21,-0.19481202524449515,0.40221105840607674,0.7193922644893602,-0.3127128539187063,-0.5221964432196691
2004-05-24,-0.5663711412818073,0.17832342647630117,0.4293348414125209,-0.923033077154789,-0.33348611986887544
2004-05-25,-1.2915575310562089,0.3623764892327408,0.39659084221523866,0.13971456834438456,-0.0088818513493516
2004-05-26,-2.247092448287147,-0.5221021289707029,0.7107395408848749,-0.0884022661317263,0.13168552545972378
2004-05-27,-2.2284392597720637,-1.5123986399451672,0.17765525633433032,1.9043478552421167,1.2079606050150238
2004-05-28,-2.656029742867738,0.036704876551429955,1.1960315940989341,3.020934079641324,1.6682167356461886
2004-05-31,-2.2771572575983945,-0.324881641004382,0.6915076004348375,1.6829222501834273,0.3210831477036047
2004-06-01,-2.848016245716456,-0.9495539690792199,0.22476246598666094,1.2299847650335316,-0.10702499009216382
2004-06-02,-1.7443921981361132,0.24475400621011278,0.9892158429572584,1.4500104889966892,-0.5063485268952173
2004-06-03,-2.899830927060143,-1.1347789173489997,-0.5085911305389379,-0.6263803108217725,-2.9563226643276375
2004-06-04,-0.5992896064856645,0.42135373252678576,0.8981848796195013,-0.20015445355278105,-3.18652129690542
2004-06-07,-0.8312480586402105,0.878554793811448,0.6945830847829404,-0.207007570938611,-2.139537474234554
2004-06-08,-1.2697015969033276,-0.9098954390014513,-1.024960178684431,-1.4327685399945445,-2.8928054466500375
2004-06-09,-0.6890943239836966,-0.5185659519561292,-0.4644205587762795,-1.2380652204416087,-2.5502987620741546
2004-06-10,0.8127848307291741,-0.486825295441895,0.5731056889746844,-1.203515591709714,-2.8902308971501145
2004-06-11,-1.0326081285254252,-2.123416911967091,-0.9401474835991963,-0.19863330883361785,-2.590694603356958
2004-06-14,0.3915144295793205,-1.6397085624701102,-0.536007643858738,0.8233814719642574,-0.9435813455780706
2004-06-15,-0.12597803753129355,-1.464854916272662,-1.516258689654748,0.6132987128300016,-0.2755980758257892
2004-06-16,-1.3880066052198492,-2.612699122787132,-1.8981482380021508,0.14837651301236043,-1.7023311294195653
2004-06-17,0.4195540742734538,-2.132693844201472,-0.46081057418468907,-0.3533098886281172,-2.168989780559172
2004-06-18,0.07304102250187405,-1.8392926393638653,-0.2084847680616453,-0.8910494935916113,-2.7199954021580375
2004-06-21,-1.5490525354899254,-0.7225043202804704,-0.9910311799192772,-0.44058933721268234,-1.5038933600339477
2004-06-22,-0.5491474120355555,-0.3779575367568011,-1.00372883103651,-1.2763669217647267,-1.3704906881267576
2004-06-23,-0.9795046346183778,0.2652164130318324,-0.7334969282179693,-0.561359187543653,-0.9037503465161412
2004-06-24,-2.468688995861257,-2.293446369505947,-2.3392135937883696,-2.3529999076507324,-2.5696747344945203
2004-06-25,-2.0290660327177745,-1.9613740637981825,-2.5282960635778617,-1.9043856616900667,-1.5269907742658684
2004-06-28,-2.3614882017752414,-0.9760960269190155,-2.2201238127421696,-1.050648250124897,-0.7856875667874186
2004-06-29,-1.468844632229216,-0.17448867664101586,-1.7110959498099487,1.7452418136240322,1.3290341902488345
2004-06-30,-0.4508629576680301,-0.7884228004313321,-2.0519447949666425,0.10844354887216134,-0.28136515410175367
2004-07-01,0.17485257280362987,0.6373864780885974,-0.5521211003943649,1.1146391925851429,0.954301316848083
2004-07-02,-0.6594625560456202,-0.33252903344248574,-0.7690754803059474,1.6221018612570415,1.9970709463597913
2004-07-05,0.0,2.0567341383077142,0.9509739234091708,3.670014058662674,3.6967334622436843
2004-07-06,1.707243362234756,2.7671320133144217,2.1027322568182294,3.6642238433132635,3.7200012207031286
2004-07-07,1.78604480832123,2.689695425837635,2.479260071049727,3.957646561555972,4.101950681832367
2004-07-08,0.4722242002134003,1.9834339106216792,1.816799710021244,2.8342848733123427,3.7510053343116745
2004-07-09,0.6285241610416659,3.0870395779446946,2.912470876655626,4.644519605121289,5.032094877919491
2004-07-12,-1.0748720122614186,0.7464300670498636,1.135618000580374,2.3679838556425636,2.979567807112815
2004-07-13,-0.1198573248343271,1.8956626535019394,2.14274639028893,2.5622565266011366,2.810337894239323
2004-07-14,0.13856953891815404,0.14983289979302317,1.4407338116434465,1.573843618695081,1.7759952779645483
2004-07-15,0.12842324651811676,0.8130053541764326,1.523271621268285,0.777950283915696,1.748297460271786
2004-07-16,0.31073293088543785,0.9078065527523993,1.0034795041416578,0.29684655278676697,1.2183991527945803
2004-07-19,0.24882189452675174,0.9239981530270169,1.381777794901362,0.7862704749009408,1.6694246695744042
2004-07-20,-0.5603018232409385,-0.16307257781574824,0.39720124979489846,-0.8616552424955515,1.0758453695209669
2004-07-21,0.7615153162149557,0.1347163157822573,0.29942650469412246,-0.06632945603923801,1.1266127852280983
2004-07-22,1.4123499985562615,0.2306872654634029,0.2281326697379349,-1.7592669117896698,-0.37200114998376943
2004-07-23,1.245386028706652,0.6134106591459298,0.5214297448568495,-1.177194211965904,-0.04585799492209386
2004-07-26,0.8794421512152262,-1.3539521910857388,-0.4442001351232516,-1.8821364617466418,-1.4756781365269256
2004-07-27,0.09110647975112407,-1.6665397070010912,-0.5311832540574657,-1.9245089014061523,-1.3894132873083387
2004-07-28,1.9488902099395133,-1.2551660643816298,-0.9069991138127453,-2.8600505281864197,-2.594634904107551
2004-07-29,3.223718635602668,-0.10394193118330453,0.7022393164521468,-0.8564526534358796,-1.912124921099756
2004-07-30,3.3179709438904137,0.829596849801395,1.3782487468136706,0.10027136625392341,-0.8355438037270346
2004-08-02,1.2197308669634088,-0.5716862859185934,0.1929734675261363,0.7921014197632026,-0.34408597968735855
2004-08-03,0.9840563380908218,-0.9219371696387091,-0.1432631601403167,0.48331717937981633,-0.8971154638886647
2004-08-04,0.4812920142369892,0.02999571408053292,0.1090605099359987,2.048405426138067,0.15643868459622734
2004-08-05,0.9830710222596739,0.3224541853019902,0.11866605412205189,2.497178491215424,0.2536160466875659
2004-08-06,0.766454880456191,0.6579853356357246,0.8212961123153173,2.927046817234036,0.936822113168545
2004-08-09,-1.08277322995316,0.7803812916703512,-0.054019843693908776,2.5417381647585335,1.0530366840910466
2004-08-10,-1.2934852524346119,0.6374624468215684,-0.04416998178682352,2.061286392287043,0.9830162454574687
2004-08-11,0.017989454145617145,1.5979685027688983,0.39507519940076286,2.47494584670922,1.3465491622787873
2004-08-12,-0.05414164666327492,1.5458598996693995,0.28694494485910216,2.4869787197667748,1.6934568594852317
2004-08-13,0.20785876580875495,1.7395271868910545,0.08419424251022711,2.1614907841957187,1.3392467721058177
2004-08-16,-0.3966129725286649,2.235016833941539,0.6074728428892673,2.5437773300579503,1.2316713655854405
2004-08-17,-1.2080523258354292,1.314815284995463,-0.289526126913775,2.2209862680459214,0.9714594632870277
2004-08-18,-0.5156501629304366,0.08849197034392908,-1.2824295182587764,1.2449107281548688,0.0
2004-08-19,-1.1025767771162598,-0.5965953694516024,-2.022984533974581,0.41471829119441583,-1.0113722348869758
2004-08-20,-1.6633685072975024,-0.5732756087702962,-1.4363708324961144,1.4041348161368594,0.021448136182966593
2004-08-23,-1.3451276599481532,-0.6355310107921119,-2.0077979327205675,1.384477215969171,-0.16058126443226906
2004-08-24,-1.0281380031449183,-1.7466247140874747,-1.7961428862863005,-0.279907754697839,-1.2507869168465469
2004-08-25,-0.7330294647907354,-3.1147251828248734,-3.5000759156752492,-3.325713420760057,-2.337445668538296
2004-08-26,-0.2989146979108792,-2.514841770753451,-2.711752398946854,-2.6797827696146137,-1.9242354855098287
2004-08-27,-0.3000835022202053,-2.2693794601770567,-2.020804083713945,-2.2823760874371546,-2.08412674897247
2004-08-30,0.2741506450892439,-2.319209193171212,-1.5335259404393509,-1.200459324442682,-1.583659571947138
2004-08-31,0.5211663897868979,-2.106746103808943,-1.5271735455221869,-2.9176483432025946,-3.1033167511655635
2004-09-01,-0.1098051963102975,-1.1527613969678274,-0.9615403080840634,-2.60588149690244,-2.57345200636363
2004-09-02,-0.3371561184526195,-0.015004703991872148,-1.2042119085748926,-1.51214810838195,-1.6760556891111666
2004-09-03,-0.17321764716682342,0.5659950427070015,-0.24926517885840438,-0.2984037915441107,-1.4189708086419062
2004-09-06,0.43608917803616976,0.2782754952650901,-0.7486826094568078,0.2268900083017389,-1.6169785944592285
2004-09-07,0.4925218155175548,0.21109678874042803,-0.38100075018824286,0.33527165716198404,-0.9850780733091202
2004-09-08,-0.3189702841593145,0.34134638700746844,-1.211313963648386,-1.5508506540696132,-1.6441712057572277
2004-09-09,-0.6821902704611249,0.5134848389179769,-1.0795220258314253,0.005601281539013847,-0.8514507868775611
2004-09-10,0.21985879050756552,0.7523888138188939,-0.49306218765260423,-0.1453888319363994,-1.817287072328
2004-09-13,-0.018290456211567108,0.7276828195768914,0.2600951152965436,0.3352908755198669,-0.9017577192150461
2004-09-14,0.48401715004280366,1.2381879208233082,0.8567535141748683,2.174159842448775,0.5086396529696557
2004-09-15,-0.9226632693835168,0.7200115817102892,0.37716896262709465,1.468701143513651,0.8505646970075942
2004-09-16,-0.11798625254848538,0.6018680881570537,-0.35186252928621764,1.026230549705942,0.2870610805577156
2004-09-17,0.18285297372364617,0.9600879076056446,1.272540516761178,2.530645159722833,0.9460014454910848
2004-09-20,0.7235103011846711,0.5709522224859986,0.9785857842930401,1.6896217273085545,0.7970511481810272
2004-09-21,0.4661811052258713,-0.10454737198103414,0.28607112438554516,1.7079436447381413,1.9356520713205372
2004-09-22,0.37494619829046005,0.737313028132558,0.3001151375355615,1.4174490569886178,1.3826718960534112
2004-09-23,0.5089498907629997,0.5633344349611047,0.2983244805303542,1.1855437039838934,1.9303552788306533
2004-09-24,1.077330702389112,1.146778331904863,1.061235052290832,1.710480180816587,2.582065488061991
2004-09-27,0.5270278833044539,1.6227925135625432,2.2260840096233414,2.3083938012465666,3.254473656053425
2004-09-28,1.4601190430603594,2.441029151884422,2.4418719103223907,2.4309123909781905,3.875305522291428
2004-09-29,1.2093054746904697,2.4650804303601115,2.3999244376761597,2.6769364569601883,4.047525811312047
2004-09-30,1.0190110816761022,2.3846918887054036,1.8082659232515175,2.309674170008913,3.388665405868996
2004-10-01,0.28243217252217345,1.1755224465866299,1.191807582313742,2.215904633246568,3.538404728268163
2004-10-04,0.06330348723844192,1.083512376017426,0.2923985830157294,1.6413980534053518,2.477283392804863
2004-10-05,0.1445250324564773,0.279765057564485,-0.6230244188159317,0.307374127846316,1.0245449190508182
2004-10-06,0.3796491085304332,0.6475861996946497,-0.8960719540226036,1.1051506719194304,1.7797445949119917
2004-10-07,0.12592137908271628,-0.10233125659436793,-1.628841862655872,1.0848621664794056,1.1387213547308983
2004-10-08,-0.16171081585106828,-0.40096453969504786,-1.872962987268867,0.8668063297172734,1.27081426661384
2004-10-11,-1.3870133589648503,-0.8250619359075229,-1.7161118524920083,0.7762728290858334,1.3982223733598698
2004-10-12,-0.6087018904360142,-1.0522487228221244,-1.4083083124267093,0.19744957211915715,0.4528276821174071
2004-10-13,-0.9127074849142658,-1.4948250407477714,-1.2918504537445585,-0.26332645582167746,-0.12611183808909354
2004-10-14,-1.0643098006166363,-0.6093545188631033,-0.556140796837612,0.27402172688375526,-0.3505776875704303
2004-10-15,-1.2787084730452536,-0.6945945152927568,-0.4899738418558397,-0.009360281416814775,-0.555926928377759
2004-10-18,-1.8864521019386404,-0.2707215351902881,-0.5300636433789419,-0.08399575688181615,-0.6755402912819064
2004-10-19,-1.6017266474305791,-0.10247357242865185,-0.757422768558047,-0.4815616530450151,-2.025097910639173
2004-10-20,-1.0503256446399378,-0.19878102688739574,-0.5345159024170765,-0.8971205059564058,-2.2610662569374607
2004-10-21,-1.0420469595503135,0.5612543285445692,-0.04574844313347537,0.142098726808082,-0.9887411708171534
2004-10-22,-2.024624888107429,0.3553268186694769,-0.07638330713145569,0.3488909495850123,-0.8776689049784792
2004-10-25,-2.2609201401543766,0.7903619639812343,-0.2694589316784346,0.5654131020012443,-0.037691645529824847
2004-10-26,-2.763840969814846,0.5227443799080911,-0.355328400122934,-0.1150697589996974,-0.18759805220914805
2004-10-27,-2.32558220759832,-0.10271415004684536,-0.619156518211228,-0.7578901804922711,-0.23422280982321464
2004-10-29,-2.4965667724130225,-0.7107277630925335,-0.8191720084205212,-2.0050796002568316,0.29401958956059016
2004-11-01,-2.344464991683315,0.08851808745100609,-0.34290299966130977,-2.0906888068539353,0.47028381339941916
2004-11-02,-1.681137686044032,-0.38187873940908057,-0.8086312145632601,-2.7508570353597883,-0.176077708322242
2004-11-03,-1.2659411770345463,-0.5089639331184004,-0.5809802173868062,-2.3155997582599896,-0.003781834894323044
2004-11-04,-1.0073704321214905,-0.27848269147823235,-0.07136999746879535,-1.951729014799819,0.8609919670796717
2004-11-05,-0.4315188471455067,0.04394459761969394,-0.3362219316600634,-1.8338958712865505,0.623991166960236
2004-11-08,-1.068615847757104,0.4553430526677005,0.010207850538379581,-1.3297100282272267,1.079724537195581
2004-11-09,-0.9285363605900154,0.575602399022701,0.4924879443585217,-0.44331872741153466,0.6542483909206309
2004-11-10,-0.04726186230196161,0.5232950708980333,0.7857430000540733,0.22289227765488473,1.3398895172064273
2004-11-11,0.47913800745795765,1.5554741653447612,1.2664075603609826,0.751555567224127,2.1544651950340166
2004-11-12,0.6033745559439918,2.0981626101759687,0.7740385957878182,0.8561235775351284,2.8254262087028303
2004-11-15,-0.6595655953619883,0.617326591222378,-0.16325238100388662,-0.11468309186866144,1.0530170881507983
2004-11-16,-0.706613910225018,-0.16106686185047847,-0.5367016228959076,0.5867828162306132,1.2489550873033606
2004-11-17,-0.1137035678804521,-0.11697884452210872,-0.23488126209137983,0.44694354322936114,1.1178754216848885
2004-11-18,-1.4863199239299352,-0.4549087590648426,-1.230284174597207,0.8398971806206967,1.6125011444091841
2004-11-19,-1.352246151466463,-1.0044688931140744,-1.7885322327826247,0.8813330890888205,0.8689998494485929
2004-11-22,-3.5437058385022424,-2.5479055217745072,-3.0276927213078952,0.03415742329824223,-0.3330097019774936
2004-11-23,-3.345515626889073,-2.3164637904886654,-2.4314557547889026,-0.24797897911664757,-1.0426870818491252
2004-11-24,-2.01081546091767,-1.190566678265026,-1.3643322486364018,0.6998173704832578,0.1603217273198343
2004-11-25,-2.42907066459781,-0.6232975545655273,-0.5909830505816616,-0.8411161556735602,-0.5288406322554784
2004-11-26,-2.7603833079671514,-0.534325687036441,-0.7523805834608543,-0.3730553924900848,-0.2690108833903193
2004-11-29,-1.258886785823854,0.4717324377431442,0.4703347540853109,-0.19022173219537253,-0.4182605036977094
2004-11-30,-1.2365806358330955,1.1701983269577942,1.1310535507162989,0.16194009171759394,-0.7528918862393374
2004-12-01,-0.26173348475763136,1.9143443755819334,2.5844499450689895,0.5613158652641781,-1.5344609593267666
2004-12-02,-0.6205152156639193,1.7172149012982585,3.2949311321940566,0.6501726985407963,-1.1652347010633446
2004-12-03,-0.21295249821138285,1.0422853894386241,2.7301478038584293,0.21446767228634478,-1.7114003555248947
2004-12-06,-0.7682591670330474,1.2470501683342183,2.564098114391089,0.6608119426516179,-1.5083996448294057
2004-12-07,0.6048142661859712,1.6557509824901784,3.0065503176481823,0.929996377541431,-1.811777952120619
2004-12-08,0.09732211593294071,1.3498616175234623,2.9373973618990634,0.5309147930467883,-1.482392827030543
2004-12-09,0.9511825376538052,1.6251838371228233,3.3552270707766896,0.6371769842203445,-2.139038853835573
2004-12-10,1.7494441271606265,1.812597277284378,2.463361004644682,0.7415426565766214,-0.6660786494025239
2004-12-13,2.8487787014100707,1.841704479089623,1.7009009408649245,0.5197704524045665,-0.7500307883806179
2004-12-14,1.5035436092921017,1.9460118623156886,1.5027713977196822,0.628458072018323,-0.2755871422484901
2004-12-15,3.0870261638733076,2.0698172137058934,2.1975810204038604,1.3387890339711994,-0.25107276982445637
2004-12-16,1.0957092144934455,1.151003579640797,1.391808702734787,0.9254721874070171,-0.1379837037972842
2004-12-17,1.6917820997414568,0.3112616384858491,0.9395250208292794,0.5226974178681454,-0.6395011112607762
2004-12-20,0.16344405869987977,-0.10086056839810897,0.4219154255930224,0.5656488544114602,1.1183088398977192
2004-12-21,-0.5349175421996089,0.11486264077820163,0.6954072350244589,-0.21839998815122996,0.5693281161814667
2004-12-22,-1.0529317298722418,0.05739976229797161,-0.19850813721310478,0.04995620849064242,0.9326175594075892
2004-12-23,-0.4778287489644817,0.06458294506550555,-0.9340246890968462,-0.3795648261849416,-0.06281001303158895
2004-12-24,-1.5685915843551612,-0.11424752490025725,-1.765635198285631,-0.9012957354119888,-0.14095080922374992
2004-12-27,-0.5179367969144755,0.40793483263981134,-1.4714650026961928,-0.6429557464507685,0.1833891378352881
2004-12-28,-1.6253915362518412,1.1329138726262178,-1.445686815878655,0.3664029153548798,1.0575531152318796
2004-12-29,-0.9694779547627541,1.1393149080621612,-1.7745026845995882,-0.4497054776828935,0.8545938265474451
2004-12-30,-0.2016701142914301,1.3480492854705206,-1.7413174615432903,0.09187434171151754,1.0190026541156527
2004-12-31,-1.3517362340295547,0.5522515333207023,-1.5862766507148685,-0.2793268194824172,0.27543956897886357
2005-01-03,-1.5556008796587917,-0.15060722188056097,-1.3189517073851187,-0.5539616816025328,0.9426847951417461
2005-01-04,-0.7823039901792006,-1.0794156218630113,-1.7923447116703017,-0.7592737975471553,0.5444361658379027
2005-01-05,0.5881224481028902,-1.233068916542257,-1.5335259404393509,-1.4556911807921846,0.10532077493896619
2005-01-06,1.039945282507082,-1.5411976435159125,-1.5673641894168644,-2.4024821696456478,-0.7592618281430319
2005-01-07,1.647770289627104,-1.4401747417531974,-0.9812786515014715,-1.1556334610660413,-0.36884438583041357
